0.151737465540772,0.101355923315388,0.166932349780132,0.210972398160852,-0.343418992052023,0.116525681369327,-0.094278106052736,0.207150024123483,0.0272616561275541,0.316921860135067,-0.146244703905608,0.165229405061751,0.187062671415264,0.0318828352368699,0.103478812682719,-0.150845648196668,0.135402625348147,0.171831656766642,0.120501742446853,-0.000730514428540835,0.304890141357039,-0.199255448489037,0.0820333955879128,0.303320782920477,0.0307015503445023,0.0547643612348133,0.104691331784152,0.147110003151625,0.210221431804616,0.275621436925875,0.376625498336699,0.395795816278909,0.233585090941698,-0.254594846267326,-0.07864926499609,0.0219663754810764,0.0239880908361232,0.297894487338805,0.361248579950253,0.0889753162119338,0.341232879100646,0.148417590503291,0.0377454248970168,0.0811161609622548,0.291630222795728,0.26208689378535,0.174593405809924,-0.0368881026275865,0.0204947345128242,0.149988277338523,0.105826183986133,0.0809273482950922,0.148814705187416,0.159985738550287,0.258832552144647,0.016920746214818,0.0511802686219351,0.305421878524535,0.230942619845611,0.310085119138715,1,0.112495697142827,-0.078269247020896,0.0936507653723746,0.339389012828367,0.0953013401448,0.11564474168144,-0.147876204667566,0.210895776417935,-0.155006086502898,0.336259562724844,0.102824393071377,-0.0572421375123355,0.212478843335195,0.185431904401175,0.294922719031119,0.0138943006232666,0.133328040400703,0.19716930629658,0.271458739602736,0.017418291201892
-0.0769300414514364,0.19614338828357,0.594386688129941,0.235516111279171,-0.0929038120241804,0.130983326021656,0.0438512233605424,-0.161300789263766,0.377658821032339,0.246740823393121,0.175687747028652,0.264952313804805,0.223110323044462,-0.1463097549074,0.126151960505218,-0.0145019201527647,-0.0274794977549742,0.275714486255546,-0.055606452188912,0.174257014008403,0.67362848625175,0.0403541508589287,0.223822275981279,0.0469215431920291,0.693203653261008,-0.0768431359432509,0.0113119644821054,0.12029514250016,0.125853570814573,0.136753990454845,-0.0547204368902734,-0.153569146229147,0.354202095143102,0.0465940076736573,0.323280972450621,0.367370245170438,0.528820243598664,0.331734023860127,-0.2127772712874,0.143772226557884,0.0245752213284104,0.278364852969121,0.834885727226424,0.209112201719109,0.249542328812381,0.74685831325989,-0.0203892361186834,0.778807488947676,0.502204341456592,0.614121453235282,0.489908473599816,0.212086030983342,0.654773975467226,0.314915422884833,0.253601254374227,0.288648398206333,0.464543838883469,0.170592259563886,0.206648218020059,-0.0167290259538923,0.112495697142827,1,0.50360187980595,0.137212390952204,0.366740189816184,0.189023325570262,0.236228758600755,-0.0129641936184692,0.567201557727201,0.544248987380413,0.181299863420786,0.331574213911936,0.0834543297331638,0.653957668164631,0.608953578598498,0.256697199841423,0.17767719988669,0.216164954515259,0.30740228770654,0.358765772449448,0.608547366393913
0.042371698616756,-0.0198093235048471,0.439934382047346,0.325020547839561,0.349042824680736,0.104592215158669,0.132623834970998,-0.123099676714563,0.402710085006,0.140226301284338,0.16706388629254,0.307054215592727,0.286971592625149,-0.191441241160602,0.115668708484496,0.00917916928440953,-0.111682538683501,0.227865308064819,0.0195428374776957,0.136034203297921,0.231618176592497,0.318017898210725,0.33500936615606,0.0130956028201391,0.310038605834126,0.148692856851841,-0.0284480779397745,0.137766713166685,0.178809228714378,0.0731861449608766,-0.17957925384032,-0.144389271966227,0.152935089115714,0.580268349275856,0.440635694286373,0.284574707252016,0.388661282111892,0.237758270766073,-0.253874842239448,0.167133640846971,-0.097458352843237,0.360603848095869,0.261724953288852,0.166133686706735,0.314226031477568,0.250028678502626,0.208916831590238,0.210416108643642,0.241644512802684,0.257831241463525,0.151258541943975,0.225657231846613,0.364465771522407,0.309785258801819,0.183664503688732,0.0751875518424318,0.159777354767133,-0.1092869117601,0.218961912898014,0.080015639565755,-0.078269247020896,0.50360187980595,1,0.129887833593913,0.115295541045755,0.123241710836583,0.343118035875671,-0.00606629789863136,0.12628429240738,0.335872249377952,0.0245965305355713,0.123335193622247,0.18668010093155,0.0682535557853018,0.288918129137591,0.241400966336603,0.179177510165666,0.0681447977762098,0.0868494845462966,0.0897197309564518,0.27282486774817
-0.119594596303036,-0.161559463031526,-0.0565727601697979,-0.0307027567476255,-0.121683430554176,0.0323557460561124,0.208829319947569,0.314062652319708,0.115163306345365,0.0132075196773064,0.486612216325279,-0.18494605579938,-0.101744818246098,0.0438391765292877,0.229526584143171,0.0235596650663253,0.0085136279573546,0.077536087662312,-0.327783653791597,0.146695653863499,-0.0281836822368035,0.152084581705437,0.16172415246043,-0.0915544012870281,-0.0118416482347807,-0.0980316053965,-0.252953112526545,-0.305584102789204,0.159281307632269,0.0212107496900597,0.261595050382382,0.0482832008460044,0.146307907793001,0.180539489570887,0.395398070831629,0.448791714386716,0.22532859521276,0.23856359023534,-0.0175193356648714,0.515618883286559,0.081640205621583,0.0602149292657359,-0.0448460906763018,0.84434189426817,0.294785101585601,0.180228190703558,0.199034183565125,-0.0460840864334292,0.315118448160207,0.57641101496099,0.108887358941719,0.366413745901171,0.374902330165902,0.190092787121003,0.395738598396392,0.467798878974874,0.0511636280378588,0.135926718032739,-0.104403942538777,0.182509337167678,0.0936507653723746,0.137212390952204,0.129887833593913,1,0.245512205873218,0.0546387272226178,-0.0292377515715285,0.142721043299135,0.00698856994007363,0.20080326993172,0.000903434550759207,0.269209165167533,-0.126463543057866,0.239743039712275,0.1267382964837,-0.0637607150557632,0.310523912788051,0.137946233218931,0.107891254939785,-0.050625442695623,0.0804952404165854
0.00514254928085827,-0.0619155111565853,0.0771361018055078,0.072288336504636,-0.0796968716129525,0.0784779423017477,0.00743634384670909,0.208798730323586,-0.00469966589695908,-0.00137402446011722,0.120579148542408,0.030477831194397,-0.00661437585913782,-0.109337000167335,0.0763344526336631,-0.170290874092289,0.037629837150641,0.136170491551113,-0.116661636622122,0.0445672559853558,0.474936570096892,0.0440594484167112,-0.0844029228436664,0.0722941797281733,0.144946776514239,-0.139478786052702,-0.0812703283342896,-0.105764049333951,0.118224803691083,0.164828999289724,0.233605323162722,0.216600639684622,0.260878227636346,-0.0256553347307481,0.258088527230538,0.146002738273837,0.18429406983383,0.44912315223072,0.120573132482212,0.306598463450416,0.271366400807423,0.0830345419367303,0.19130552176651,0.240438486060648,0.368519091996016,0.810800675499784,0.255172974092925,0.1198341038266,0.488129746813826,0.378774229934306,0.385433146073285,-0.0235101230108634,0.282700130093979,0.205250987946059,0.318124823827186,0.168640582829101,0.135222856489516,0.0561702192643552,0.066197301119011,0.128535184872973,0.339389012828367,0.366740189816184,0.115295541045755,0.245512205873218,1,-0.0377431088847254,0.0754309885838472,-0.00460280599142527,0.736151160997636,0.10163469007607,0.699499065836352,0.822421809576454,0.0541395399165418,0.53185078921482,0.529933050920761,0.0814911656243333,0.0862294188861518,0.0728954570097084,0.849698579390875,0.5675454897382,0.172241739302202
0.1912167982088,-0.0290928271337757,0.354867573975387,0.177307208287641,-0.133878924473715,0.0720304936802201,-0.0673439964294765,0.0462340740074766,0.0140856449398542,0.149774371357334,0.128669246776418,0.289401180157037,0.288852000719943,0.174486149040027,-0.0511875102646816,0.203964710392835,-0.0717526914024284,-0.0632206179538061,0.0259846971268965,0.0765443290329538,0.115713688498245,-0.0577085712768794,-0.00293030955143071,0.0571732593884548,0.103171557890856,0.126303985708858,0.172705176369637,0.258122828786742,0.0644895772491889,0.0208712561156415,0.0542885124872927,0.0837370967404698,0.242719870499883,-0.051431801423407,0.155281222738384,0.191365464074276,0.330406394070091,0.0663822628897296,0.161751410858239,-0.0108272419500477,-0.0397242883953913,0.346830795661597,0.0712831107245396,0.0479552972397733,0.187164098882763,0.118044771778543,0.00760176505498104,0.0428925917605781,0.200230258322921,0.0506531443703135,0.100255180836976,0.337968504150941,0.188966462661953,0.453621729070044,0.00146262074811513,0.224863311458211,0.122484586879934,0.259096298688695,0.597586944573731,0.0530422692501964,0.0953013401448,0.189023325570262,0.123241710836583,0.0546387272226178,-0.0377431088847254,1,0.199272179697318,-0.0552331598398235,-0.00631463201523093,-0.0393070511511617,-0.0819498030405287,-0.00818134861248258,-0.06392233314679,0.264648851406045,0.0633993699685778,0.311449540841491,0.154082252353808,0.403617954148197,0.0177416620724311,0.362359241627969,0.164798422187828
0.579127368462745,0.411643914963581,0.693210781443174,0.603404440570876,0.036608051029307,0.599238344778041,0.0258212705246072,-0.0158596598581647,0.355937406003587,0.336650480185475,-0.0639795558614906,0.840917164074976,0.875389932990932,0.051611159333152,-0.0958444780813797,0.0888763212486345,0.259697631136557,0.0531093207567185,0.667612515741094,0.326159187794745,0.205733139207552,0.0882807166133142,0.217745394093531,-0.0160599288483517,0.242451335921337,0.570306834882039,0.390376365767896,0.758209776395969,-0.0824454444410089,-0.253147076622377,-0.032393743756576,0.137076227555787,0.295468798697807,0.206957894297306,0.0494814516097252,0.110603426663326,0.614611728644845,0.402865000366016,-0.0291125070068194,0.208367133482521,-0.0824020284698308,0.6101065820799,0.119911249320667,0.00427568128894758,0.476411152677819,0.150369565298184,-0.00320172854712847,0.072925240805005,0.0401207100779433,-0.0461987907965432,0.222546617358481,0.542363897578762,0.317146703991968,0.649841962573447,0.366553863504652,0.0468044340250917,0.00219965490225005,-0.0749420081363879,0.659016805158069,0.320396877309287,0.11564474168144,0.236228758600755,0.343118035875671,-0.0292377515715285,0.0754309885838472,0.199272179697318,1,-0.0859914063998994,0.0397334211764795,-0.078729043228573,0.105713995172352,0.0380466822827337,0.141178539758141,-0.0344478999554373,0.0822341028923399,0.607213884656581,-0.160744450042846,0.17312879966106,0.0197061847324597,0.190294483142927,0.430701302106109
-0.0919350939832891,-0.131803547154086,-0.263553559206543,-0.0373274132354861,-0.0349738361326015,0.0380422424469917,0.171256170395211,0.163937638056046,-0.0640086317410604,-0.125063805108851,-0.102297877465092,-0.242988661161643,-0.215222448509253,0.358742568540608,-0.0626056478819852,-0.184704090295783,0.0651688202299199,-0.222874150793143,-0.164486947850827,-0.000514059074411829,-0.0561188302217779,-0.133546381111597,-0.133043525045225,-0.067765373535549,-0.136806264185236,-0.0701672868030425,0.0200830736004154,-0.083050328925659,-0.111760297651298,-0.0200485535756712,-0.0254830285139325,-0.103653865061993,-0.127533204832063,-0.0422127427278973,-0.000493194649665967,-0.101680558368228,-0.160438756056893,-0.0679969221280759,-0.0148312143041745,-0.0683607581432972,0.166287303341243,-0.211293489409149,-0.036055071409214,0.161260777904478,-0.0403887534295296,-0.0827533867585652,0.0108028168497025,-0.074360886054254,-0.153563133219577,-0.154585494669616,-0.120633879370378,-0.230561255299007,-0.113102071658608,-0.155820825703197,-0.0904801216027155,-0.0745657555031102,-0.166049978937832,-0.160748769262621,-0.128189507857408,-0.0354581116188095,-0.147876204667566,-0.0129641936184692,-0.00606629789863136,0.142721043299135,-0.00460280599142527,-0.0552331598398235,-0.0859914063998994,0.999999999999999,-0.0479588221284168,-0.0172495519622849,-0.0569184844565433,-0.0539876212809287,0.114365045760027,-0.0954502821421439,-0.111697513168895,-0.186280888041339,-0.195422329131163,-0.135591969586215,-0.0606697194848103,-0.0721174157313174,-0.140820314778016
-0.0668422139376435,0.00949549588850061,0.267917929155016,0.0254358897655812,-0.0291368503313989,0.0877582995151307,-0.0531731863689004,-0.19045538722547,0.0874031528728571,0.101163105799002,0.0591661813375174,0.0846329810347718,0.0062596424654776,-0.191920809575874,0.0437504967273943,-0.0796921966375461,-0.0509819594488503,0.106078931563492,-0.121431920755038,0.0395168070656918,0.555088713096848,0.0796968463855058,-0.0160675372511416,0.0454160980772564,0.408274991605656,-0.158756209827354,0.00511347165693455,-0.0421897634627002,-0.0303188438152454,0.093217015843596,-0.005812490359961,-0.128343733743078,0.256958911835587,-0.0508732430754972,0.114190052227361,0.164219549491238,0.20745028900922,0.343022611066446,-0.143577451053274,0.143333174696016,0.0331262673252345,0.02868494253694,0.582693138709974,0.0535078113604002,0.040798375565906,0.734419058476999,-0.0758673317434733,0.497242208523707,0.688030405626867,0.412819081738018,0.582291997268412,-0.0682146808512152,0.437003161175598,0.0485471419542787,0.0889309146311742,0.131162384757236,0.220557632511625,0.069467320759021,0.0420981973428304,-0.0572625656384599,0.210895776417935,0.567201557727201,0.12628429240738,0.00698856994007363,0.736151160997636,-0.00631463201523093,0.0397334211764795,-0.0479588221284168,1,0.375634644123866,0.291722694093347,0.484401419820297,0.110921817402137,0.507328450741471,0.849232252369555,0.0663664594233664,0.0342769102155966,0.0689993089167393,0.843050197352899,0.731429665609659,0.300205282529433
-0.182751329794284,-0.0999498992376424,0.252348128326502,-0.0795648928512765,0.233713667334673,-0.0980909908067954,0.333609236690493,-0.186007048564076,0.244738415908736,-0.0182337290425037,0.230257936915155,-0.0641790923327012,-0.103669687540124,-0.277887897424628,0.106377625257272,-0.157080602238658,-0.226212561568205,0.0748426400914964,-0.297064142815979,0.136748451865859,0.329803748244046,0.238382336993856,0.09844105638286,-0.137704302779201,0.466803783614722,-0.186012791944414,-0.196846225322006,-0.278583013093213,-0.108430009601013,-0.0784544783258781,-0.185952921034527,-0.286346060207246,0.200761578519169,0.327920020363365,0.333613909426725,0.47033377077847,0.229540399816516,0.0996974413876929,-0.322319838662493,0.187608830238668,-0.16024110104804,0.245021662270249,0.61420740159384,0.291389372853102,-0.075892195177001,0.274603593433568,-0.0910204969460473,0.643460842517146,0.544350595288352,0.566932378281484,0.294081827044975,0.0861398156977748,0.374807575969448,0.0140203623888308,0.126251914133816,0.133122230137777,0.538796714031143,0.337711217463156,-0.000598701934413898,-0.093548186340556,-0.155006086502898,0.544248987380413,0.335872249377952,0.20080326993172,0.10163469007607,-0.0393070511511617,-0.078729043228573,-0.0172495519622849,0.375634644123866,1,-0.124489260093053,0.0222678051849482,0.224480035734451,0.460854361504792,0.544067748434487,0.0832136219060208,0.316611857998049,0.366613725440376,0.205356863447488,0.252699969876342,0.356893912806454
0.0289675465985024,-0.0836893636107792,-0.0421251057530248,0.0642382302239732,-0.120334253230925,0.0210472555195164,0.0156211838925194,0.239420366308769,-0.0175940231700803,-0.0235948871471164,-0.0186945945803909,0.0105764486750341,-0.0150638104873982,-0.0566136281301586,-0.0264984081744828,-0.182651821216383,0.0424915056201975,-0.0680444140667018,-0.0212302036594557,-0.00833889026179206,0.363613995817262,-0.0900069004512766,-0.108669253743758,0.375657111523543,0.0864953391165882,-0.0342858655831869,-0.0742924708325967,-0.0459740951709297,0.122705050706661,0.373574585388298,0.226289578737616,0.58253982152556,0.0762675160302556,-0.0641651778592861,0.114231882447397,0.0316041762813868,0.0454698949095163,0.239879720216042,0.425425190379985,0.0827802469185118,0.626552139195732,0.0819785890902682,0.0240698845325655,-0.021262887571184,0.39345620798175,0.563247652152056,0.299755042337636,-0.0293997899725864,0.0885700430648061,0.128173514334998,0.107898301028584,-0.113036872678287,0.00315894498455312,0.187268170185495,0.297859695526653,0.0101187275524085,-0.0178376288023058,-0.070392397645517,0.0717438839167135,0.165288037460855,0.336259562724844,0.181299863420786,0.0245965305355713,0.000903434550759207,0.699499065836352,-0.0819498030405287,0.105713995172352,-0.0569184844565433,0.291722694093347,-0.124489260093053,1,0.581717052814178,-0.0422801010900856,0.260691687684514,0.181303583514968,0.169546914917101,0.0861435635163739,-0.0609041349707563,0.397749924309873,0.242364073282759,0.0623313836432495
-0.0778390351278272,-0.0763528804616562,0.0181987128820581,0.0321183445284065,-0.0635448788635085,-0.00429139044924631,0.00293962938354236,0.154985705360116,-0.0394042113848898,0.067410239478042,0.149098798935351,-0.0232149953553581,-0.0269358427758882,-0.117728566411235,0.160540355610905,-0.119869901949109,0.175867397234978,0.184950272145738,-0.155768578809707,-0.0744581293955221,0.258274778222369,0.043305662286552,-0.0902293958603362,0.165796390462083,0.0720574348459835,-0.211511701773183,-0.126904155206742,-0.163072650665732,0.24936304151325,0.263491153119178,0.361337147305806,0.0482953681980358,0.232405564246478,0.0134252537971247,0.222375287689616,0.155603623812482,0.203570204589952,0.262992211660246,-0.0385165118655377,0.321725648807677,0.134484942876393,0.0829931228172998,0.113710075096184,0.211185732730648,0.405320829194982,0.699812048626325,0.25334783735124,0.0949330989415841,0.345395035667675,0.378279220193805,0.388349500380151,0.0386657156400595,0.319924867462063,0.23378296882462,0.379755738608692,0.185069615069698,0.161298968020462,0.00749478580944909,0.020317471116566,0.119120235765748,0.102824393071377,0.331574213911936,0.123335193622247,0.269209165167533,0.822421809576454,-0.00818134861248258,0.0380466822827337,-0.0539876212809287,0.484401419820297,0.0222678051849482,0.581717052814178,1,-0.107387847386395,0.567706926839391,0.342720131508229,0.045123990578611,0.18340290615129,0.0622452469201542,0.720615948648349,0.332652318802273,0.184744576396308
0.314342250894374,-0.192663517308594,0.0667254903842132,0.12146346329951,0.402582936758665,-0.0395545000240568,0.30313747376665,-0.146805899902549,0.0288145348679588,-0.174001115445337,-0.194635360157928,0.164676688348954,0.0551530973318361,-0.178738489621905,-0.28934905641205,-0.144994067750782,-0.244755233766985,-0.0981758446480298,0.182836964994732,0.401229600533365,-0.0662782195088463,0.3237840574994,-0.251228083540628,-0.139140170110711,-0.120062319407038,0.226416468407303,0.312247525781083,0.136142642737524,-0.245751602370943,-0.22993947245706,-0.402194247827438,-0.260415187813113,0.225466272669657,0.0925901234940033,0.0875608053163732,-0.0717479607104743,-0.153194748286756,0.154331633361291,-0.228587999280486,0.266708115032021,-0.19061303047101,0.229216941212957,0.0179718568185671,0.0216116059512668,-0.0622224067239929,-0.038490948851112,-0.17775271406152,-0.0429733449870779,0.0851113764484914,-0.218875660149516,-0.15962023997703,-0.149083956226893,-0.218508899604628,0.0238541379146158,-0.0422016716540881,-0.075378444588391,-0.18824866825167,-0.189483516222927,0.156329759011438,0.169666122256199,-0.0572421375123355,0.0834543297331638,0.18668010093155,-0.126463543057866,0.0541395399165418,-0.06392233314679,0.141178539758141,0.114365045760027,0.110921817402137,0.224480035734451,-0.0422801010900856,-0.107387847386395,1,0.00921478315074794,0.114103166401282,0.310119729970839,-0.230135022213578,0.241485332055408,0.172695036803868,0.233200552756685,0.0273968279887833
-0.16474622488618,0.109622221710421,0.329584758642397,0.0411057292167006,-0.215559896570649,-0.0742599499609261,-0.0782763596743101,0.00335921813841723,0.0680832191198627,0.0815308569541508,0.14792267425293,0.110956997154629,0.0564221715127604,-0.0694184240002649,0.168621783026139,-0.176205611388782,-0.0342830841720595,0.179386387222227,-0.13040998260276,0.0253362396704433,0.48304900763197,-0.01159715164468,-0.0638698332704706,0.106178799064987,0.348273697424681,-0.255252265501543,-0.0222811697120125,-0.101847396044124,0.141359086229619,0.182509042179199,0.142227391622492,-0.0825910014383628,0.591944744915716,-0.149159688600232,0.256378625620548,0.269429037181834,0.357706715069427,0.258951146784579,-0.07030170817406,0.338390188322804,0.0258524895350849,0.30597473440368,0.534414604104081,0.247757683674913,0.297238921489072,0.722364625935985,0.111545084328575,0.569299583904674,0.569759717374322,0.590708453184627,0.397543499634729,0.191628051325803,0.395293151378983,0.276093467607114,0.230314346603118,0.314210366045697,0.564311119423581,0.413725698340247,0.300237649019997,-0.0201833432487365,0.212478843335195,0.653957668164631,0.0682535557853018,0.239743039712275,0.53185078921482,0.264648851406045,-0.0344478999554373,-0.0954502821421439,0.507328450741471,0.460854361504792,0.260691687684514,0.567706926839391,0.00921478315074794,1,0.460080701620029,0.211806694354323,0.340249034748701,0.634371240932864,0.535197959581716,0.568902268445632,0.407966218326114
-0.0955158873924806,-0.122678022694763,0.322859775625825,0.0324020986474682,0.0404913939079865,-0.00581914569314459,0.174769262046354,-0.191650868919483,0.299837794282503,0.221633420078982,0.246390145951394,0.0998574725841,0.0127958093443927,-0.20097859057052,-0.0272355082376364,-0.0896300589555858,-0.0963667181215661,0.105916779024536,-0.20812944217785,0.130318798050363,0.538328655412378,0.230837526710786,0.232899774761132,0.226315461441952,0.488875755331972,-0.104885493691325,-0.0313178708692359,-0.118091231354476,0.032386564118543,0.261750505397002,0.0145657804840931,-0.189839267309777,0.298534462448799,0.1237897757503,0.306513818576673,0.409150427068031,0.2850516909865,0.417907703121146,-0.23395089433729,0.308555564740094,0.124098643915513,0.204092568250547,0.611436027634859,0.229610095194509,0.0769162254007047,0.563318932024112,-0.197849534282138,0.529344893422508,0.715281534326784,0.528148311361203,0.575418265154476,-0.00922997426471695,0.564311308841365,0.0595973345432176,0.19215674996448,0.182180880887302,0.220095672024592,0.0548110112027505,0.0452457289253708,0.0791432377573971,0.185431904401175,0.608953578598498,0.288918129137591,0.1267382964837,0.529933050920761,0.0633993699685778,0.0822341028923399,-0.111697513168895,0.849232252369555,0.544067748434487,0.181303583514968,0.342720131508229,0.114103166401282,0.460080701620029,1,0.212373390425192,0.314816749751934,0.156828413892109,0.673657006492912,0.626267038611283,0.387969612760764
0.563111299177783,0.137398108325036,0.576638199547439,0.507769536900032,-0.00555105559785255,0.224776558703891,0.134544542477641,-0.116027688567726,0.31811871046348,0.331436440387206,-0.0504764148911334,0.717846812230592,0.648722175322892,0.00674705937423587,-0.242343353865137,-0.0587739324253931,0.17021936419713,-0.0247518811297575,0.532659397181992,0.443406698861056,0.270705572942047,0.156005582530409,0.111325154608138,0.353972617549394,0.249347484759919,0.558132563351696,0.443892451378547,0.590918803382231,-0.000574130709149394,0.0953367398330567,0.0640319756290334,0.151020404529988,0.445761506048729,0.0991931716787821,0.143264287181731,0.222174973737686,0.427084473278505,0.417468093620736,0.0362465787436552,0.241135938237246,0.0848003010785545,0.720701215895605,0.18066840323958,-0.00612978903984767,0.293730919308156,0.191791059921618,-0.112423548857127,0.14987400552685,0.141725364752718,0.0447346044200839,0.265681371974623,0.335848185183836,0.137691711246467,0.534932365150612,0.370568858493145,0.157266306376056,0.0550638646072447,0.127165134242901,0.706528788526316,0.431787776173401,0.294922719031119,0.256697199841423,0.241400966336603,-0.0637607150557632,0.0814911656243333,0.311449540841491,0.607213884656581,-0.186280888041339,0.0663664594233664,0.0832136219060208,0.169546914917101,0.045123990578611,0.310119729970839,0.211806694354323,0.212373390425192,1,0.0768360542145622,0.484229578590185,0.0918211606768823,0.351920463553469,0.406095315635049
-0.309032588134108,-0.134533903738065,0.0346748633713186,-0.122782139844045,-0.166577159886379,-0.125059176668277,0.208654436547528,0.296629280888443,0.0475122280063956,0.0155745409317834,0.539132264015031,-0.181336050436417,-0.18691125461451,-0.10656498430169,0.327333071069683,0.239848463364074,-0.209478461987786,0.21539989254392,-0.402629235408983,-0.00539705332723865,0.190383570958508,0.036337544967219,0.226781818400643,0.270540060753294,0.0483706560616359,-0.343513992277533,-0.383510678502623,-0.432384568427938,0.431935329438593,0.477371027763324,0.263055611169931,-0.0367115851167119,0.234463296700445,0.26261314083923,0.536871779467225,0.528187273772075,0.310450128055099,0.218254139763011,-0.187184664760906,0.172852067420901,0.384882772374332,0.350725184070201,0.146474392067877,0.285468755598787,0.339674557949044,0.166836263674217,0.178797189151401,0.217998332800177,0.12636659946843,0.496875794628575,0.159553502971618,0.260653661241625,0.257955292679753,0.0412661459354372,0.118659947107436,0.385326744762106,0.381491111254739,0.295971786899281,-0.054137882155555,0.076108751017736,0.0138943006232666,0.17767719988669,0.179177510165666,0.310523912788051,0.0862294188861518,0.154082252353808,-0.160744450042846,-0.195422329131163,0.0342769102155966,0.316611857998049,0.0861435635163739,0.18340290615129,-0.230135022213578,0.340249034748701,0.314816749751934,0.0768360542145622,1,0.302912384531112,0.0250313569144505,0.00243410374973853,0.178192835425885
0.114704094242211,0.040367425557105,0.37432049373184,0.103620689532707,-0.0147157192564146,-0.0430406089941744,0.0556022950430257,-0.0566060983152295,0.0617205004366712,0.0303458655630124,0.120043893044948,0.387617326249788,0.301013686832749,-0.0457987217563627,-0.0206607024111194,-0.0496432660535786,-0.153509065469778,0.0164820631378454,0.115376945675531,0.174684291026964,0.0754731202203106,0.215225080076676,-0.0559466004947539,-0.00184407423506151,0.0928337054282015,0.17846176045315,0.285779310769953,0.134199445498189,-0.0758667718727356,-0.0869980253468766,-0.086868753969854,-0.0732509593955282,0.707526717328561,0.0807596414790713,0.245317877013136,0.244657652314432,0.333297864012105,0.169683304785787,-0.0794884690038283,0.369400002835225,-0.153615367763222,0.616518223644406,0.152643036343634,0.192866926756607,0.175952231823331,0.161288790517772,-0.0540445762661235,0.237724939985043,0.388696634290224,0.261625233442504,0.0777238080916474,0.415553526768883,0.132059764033018,0.439102090307536,0.141667651130933,0.239906939421191,0.354464587013917,0.379202470038443,0.583385360878338,-0.0173459980057683,0.133328040400703,0.216164954515259,0.0681447977762098,0.137946233218931,0.0728954570097084,0.403617954148197,0.17312879966106,-0.135591969586215,0.0689993089167393,0.366613725440376,-0.0609041349707563,0.0622452469201542,0.241485332055408,0.634371240932864,0.156828413892109,0.484229578590185,0.302912384531112,1,0.206863951111085,0.512272407565214,0.309332990695767
0.0154225513731015,-0.133976340654463,0.112014721760982,0.0265631668152037,0.114739628545214,0.0138304193756753,0.00264907363820704,-0.126996249040177,-0.0827926650277591,-0.0156856628748382,0.0517662059103879,0.0693762460187503,-0.0025628831790099,-0.199292699339588,0.0341017557335736,-0.153670988473021,-0.0404920553455766,0.0308807260075757,-0.116078697004741,0.00566543121169057,0.250037061617787,0.197954274357576,-0.173150862001228,0.110660320274905,0.0880449114094679,-0.128169185489499,7.60732594003899e-05,-0.107607781765265,-0.00499249429475162,0.128684609778037,0.0812505487902717,-0.0990071925158525,0.369484503952642,-0.0124900781813803,0.124350345288707,0.126403467249923,0.0788468926776346,0.306138152933305,-0.111726980227264,0.356994753048219,-0.0158696599116146,0.089617811369008,0.18790983420368,0.127666843082919,0.150156090979735,0.661423955537818,0.0245010503660237,0.135869961533699,0.664137453267535,0.293085493255944,0.385505905771832,-0.0609182687833194,0.235374824560569,0.123966895201956,0.163273732530418,0.12219150886786,0.0622294904438829,-0.0302154867143056,0.11907255735018,0.00868376543741388,0.19716930629658,0.30740228770654,0.0868494845462966,0.107891254939785,0.849698579390875,0.0177416620724311,0.0197061847324597,-0.0606697194848103,0.843050197352899,0.205356863447488,0.397749924309873,0.720615948648349,0.172695036803868,0.535197959581716,0.673657006492912,0.0918211606768823,0.0250313569144505,0.206863951111085,1,0.781825997365989,0.140863579261817
0.15937431689565,0.025797683098442,0.37696804679877,0.171793735467751,0.0792122507795667,0.0676267283211746,-0.0817176769885117,-0.255327835503633,-0.000292144308780214,0.0208846748229213,-0.0341692179158216,0.342792047329709,0.246078983483671,-0.0944908349995451,-0.070021383792297,-0.0828382567779899,-0.10903223992871,-0.0458922459544591,0.140563591636101,0.0723114751658943,0.288714979618144,0.163949948955488,-0.168349575127557,0.129001391464401,0.165002554127299,0.0859215885769951,0.167739852848864,0.151937020938808,-0.094193915235434,0.0570607656338954,-0.0768751851749775,-0.0152770286654301,0.551841666829721,-0.0298055332129078,0.0504664166885676,0.112377704799278,0.21344752206515,0.251521587059663,-0.016660482667603,0.289304650207819,-0.0742159020413543,0.310298547927377,0.292014773705719,-0.0140035982192827,0.126497321749191,0.528918831496666,-0.123341625179002,0.255373483559523,0.667860720894513,0.16857963439598,0.313877729147585,0.0851675390997891,0.179005129655809,0.270302028439791,0.0797037944996335,0.133800097693053,0.150232221098436,0.0960180982912629,0.540184050569618,0.0544179750154983,0.271458739602736,0.358765772449448,0.0897197309564518,-0.050625442695623,0.5675454897382,0.362359241627969,0.190294483142927,-0.0721174157313174,0.731429665609659,0.252699969876342,0.242364073282759,0.332652318802273,0.233200552756685,0.568902268445632,0.626267038611283,0.351920463553469,0.00243410374973853,0.512272407565214,0.781825997365989,1,0.195929023029894
